Date,Adj. Close,HL_PCT,PCT_Change
2001-04-12,14.67,15.46153846153846,12.413793103448269
2001-04-16,14.03,6.520146520146511,-3.2413793103448323
2001-04-17,14.74,8.145454545454541,6.734250543084719
2001-04-18,16.54,16.78456591639871,5.619412515964234
2001-04-19,15.99,7.711918419375392,-5.384615384615375
2001-04-20,15.78,8.216432865731454,1.0243277848911663
2001-04-23,16.2,8.988764044943828,-1.1592434411226435
2001-04-24,15.68,8.527131782945737,-4.6228710462287195
2001-04-25,16.09,10.273972602739738,2.549394518801787
2001-04-26,15.43,10.0,-5.046153846153848
2001-04-27,15.27,4.72703062583223,-2.862595419847335
2001-04-30,15.78,8.402822322001274,0.9596928982725437
2001-05-01,16.89,7.594936708860754,6.226415094339624
2001-05-02,17.11,3.50356294536817,-0.1750291715285947
2001-05-03,16.75,4.615384615384616,-0.4753416518122299
2001-05-04,17.56,10.483364720652867,7.4006116207950905
2001-05-07,16.92,6.178073894609325,-2.534562211981554
2001-05-08,16.18,5.705128205128197,-0.614250614250623
2001-05-09,15.01,4.400000000000001,-3.472668810289395
2001-05-10,14.62,7.123287671232884,-5.064935064935073
2001-05-11,14.68,5.71428571428572,0.893470790378
2001-05-14,13.33,10.410334346504554,-8.258774948382651
2001-05-15,13.54,8.828006088280063,1.423220973782768
2001-05-16,14.13,9.770992366412223,5.055762081784398
2001-05-17,14.78,6.913756236635786,4.897090134847406
2001-05-18,14.72,3.4482758620689653,-0.741739716790286
2001-05-21,16.38,11.322033898305097,9.565217391304346
2001-05-22,16.25,6.9182389937106885,-3.2162001191185183
2001-05-23,15.6,11.111111111111121,-3.7037037037037015
2001-05-24,16.75,9.836065573770492,6.619987269255246
2001-05-25,17.09,7.086133170433722,2.6426426426426506
2001-05-29,17.22,5.029940119760479,0.05810575246948292
2001-05-30,15.66,8.834827144686304,-5.320435308343404
2001-05-31,16.69,9.206349206349202,5.366161616161625
2001-06-01,16.95,5.613178767541172,-1.5679442508710777
2001-06-04,16.91,7.739938080495357,-2.367205542725174
2001-06-05,16.44,12.00000000000001,-3.6342321219226115
2001-06-06,15.99,8.010335917312652,-4.079184163167375
2001-06-07,16.13,3.4416826003824155,1.959544879898854
2001-06-08,15.7,4.34504792332267,-3.3846153846153886
2001-06-11,14.86,7.612456747404854,-4.12903225806452
2001-06-12,14.64,3.282122905027925,0.27397260273973234
2001-06-13,14.12,7.370659107016307,-5.6149732620320965
2001-06-14,13.29,7.294832826747713,-5.878186968838528
2001-06-15,12.49,9.43089430894309,-3.9969254419677136
2001-06-18,11.83,8.826049700085685,-4.979919678714854
2001-06-19,11.36,12.94642857142858,-8.755020080321284
2001-06-20,12.53,13.392857142857142,11.180124223602483
2001-06-21,13.08,4.845115170770448,3.154574132492116
2001-06-22,12.4,7.269789983844898,-5.559786747905562
2001-06-25,12.81,4.534606205250599,0.786782061368998
2001-06-26,13.25,14.119601328903663,5.661881977671459
2001-06-27,14.04,4.395604395604393,1.6654598117306203
2001-06-28,14.36,5.9549745824255655,0.9135628952916303
2001-06-29,14.15,6.778425655976673,-1.1180992313067795
2001-07-02,14.53,6.209386281588457,3.04964539007092
2001-07-03,14.13,3.571428571428571,-2.484472049689437
2001-07-05,15.27,8.802816901408452,4.876373626373621
2001-07-06,15.27,6.216216216216215,1.7999999999999972
2001-07-09,15.81,5.228325612177373,2.9967426710097778
2001-07-10,15.61,8.771929824561408,-2.922885572139297
2001-07-11,15.34,5.685618729097,-0.5832793259883334
2001-07-12,16.49,5.350318471337579,5.031847133757957
2001-07-13,16.98,5.590062111801233,4.428044280442797
2001-07-16,16.01,8.806995627732666,-5.48996458087367
2001-07-17,16.35,4.169298799747305,3.2196969696969795
2001-07-18,15.96,4.8488664987405405,-0.6845052893590506
2001-07-19,16.49,4.089219330855019,2.1052631578947363
2001-07-20,16.98,4.863221884498485,2.7223230490018104
2001-07-23,16.03,7.330827067669161,-5.816686251468852
2001-07-24,12.06,17.647058823529406,-11.388684790595144
2001-07-25,11.51,11.201445347786814,-6.346623270951988
2001-07-26,12.33,13.535173642030271,5.6555269922879186
2001-07-27,12.25,6.239316239316244,-0.6488240064882406
2001-07-30,12.55,6.427378964941566,2.784602784602783
2001-07-31,12.49,5.151267375306615,-1.1867088607594964
2001-08-01,12.5,5.669679539852091,-1.8067556952081727
2001-08-02,12.19,4.132231404958678,-3.1771247021445617
2001-08-03,12.15,2.312138728323709,-0.7352941176470577
2001-08-06,11.9,2.9535864978902926,-2.2988505747126387
2001-08-07,11.6,3.2986111111111183,-2.43902439024391
2001-08-08,11.11,4.714415231187682,-3.475238922675937
2001-08-09,10.46,8.97560975609756,-6.104129263913821
2001-08-10,9.95,7.142857142857152,-5.9546313799622
2001-08-13,10.12,5.4247697031729905,0.1980198019801938
2001-08-14,10.53,7.497565725413822,2.0348837209302237
2001-08-15,10.08,8.3,-4.364326375711566
2001-08-16,9.81,7.978723404255319,-2.6785714285714244
2001-08-17,9.99,6.772486772486778,5.047318611987387
2001-08-20,10.4,4.623115577889457,2.0608439646712546
2001-08-21,9.89,9.210526315789457,-7.570093457943913
2001-08-22,10.2,6.695869837296635,0.3937007874015664
2001-08-23,9.63,6.165099268547543,-4.935834155972358
2001-08-24,10.23,5.967078189300413,3.963414634146347
2001-08-27,10.13,3.6326942482341007,0.3964321110010003
2001-08-28,9.97,6.17154811715481,-1.482213438735164
2001-08-29,9.19,11.542730299667047,-8.466135458167328
2001-08-30,8.69,10.994152046783618,-4.083885209713035
2001-08-31,8.94,7.019562715765263,2.7586206896551753
2001-09-04,8.59,7.863849765258216,-4.022346368715078
2001-09-05,7.65,26.715328467153288,-11.662817551963046
2001-09-06,8.15,6.779661016949147,3.9540816326530677
2001-09-07,8.51,9.68152866242038,6.909547738693465
2001-09-10,8.63,7.320099255583125,2.738095238095243
2001-09-17,7.49,14.184397163120579,2.6027397260274023
2001-09-18,7.29,6.896551724137931,-3.9525691699604724
2001-09-19,7.31,12.1987951807229,-1.8791946308724907
2001-09-20,7.48,8.368794326241133,-2.0942408376963253
2001-09-21,7.48,15.39611360239162,-3.1088082901554315
2001-09-24,7.46,6.675749318801093,-3.1168831168831197
2001-09-25,7.09,7.8205128205128265,-5.340453938584784
2001-09-26,6.35,20.500000000000007,-11.805555555555562
2001-09-27,6.2,17.107583774250436,-4.173106646058726
2001-09-28,5.97,10.977701543739274,-4.480000000000004
2001-10-01,6.01,10.70780399274047,1.6920473773265592
2001-10-02,6.08,3.6974789915966344,-1.458670988654779
2001-10-03,6.76,19.767441860465123,-6.241331484049933
2001-10-04,7.04,17.814371257485035,-10.546378653113088
2001-10-05,7.2,17.210682492581604,-8.860759493670887
2001-10-08,7.12,5.643994211287984,-2.4657534246575303
2001-10-09,6.91,6.746626686656675,-2.8129395218002835
2001-10-10,7.26,7.499999999999997,5.217391304347817
2001-10-11,7.85,8.800000000000002,4.111405835543761
2001-10-12,8.07,9.103078982597063,3.994845360824749
2001-10-15,8.88,11.786148238153084,7.766990291262142
2001-10-16,9.56,7.025246981339195,3.575297941495125
2001-10-17,8.92,12.881355932203398,-10.621242484969946
2001-10-18,8.47,10.14319809069212,-4.938271604938266
2001-10-19,8.01,13.599999999999996,-5.653710247349828
2001-10-22,8.77,9.825870646766182,8.674101610904577
2001-10-23,9.55,8.474576271186441,3.243243243243251
2001-10-24,7.64,10.135135135135135,-5.093167701863367
2001-10-25,7.77,8.81118881118881,5.1420838971583205
2001-10-26,7.56,6.671105193075892,-0.9174311926605542
2001-10-29,7.05,8.806818181818183,-7.358738501971097
2001-10-30,6.42,11.234177215189872,-8.677098150782365
2001-10-31,6.98,7.175572519083966,2.7982326951399172
2001-11-01,6.95,7.575757575757576,-1.8361581920903938
2001-11-02,6.71,4.1979010494752655,-3.453237410071945
2001-11-05,6.99,3.448275862068969,-1.5492957746478793
2001-11-06,7.05,3.1837916063675795,-0.4237288135593255
2001-11-07,7.43,9.71428571428571,-3.2552083333333335
2001-11-08,6.97,13.798219584569729,-9.007832898172328
2001-11-09,7.12,3.5868005738880915,0.9929078014184437
2001-11-12,7.05,6.470588235294124,-1.5363128491620157
2001-11-13,7.29,4.583333333333335,-2.0161290322580694
2001-11-14,9.49,24.868421052631586,24.377457404980348
2001-11-15,9.05,13.142857142857148,-1.8438177874186543
2001-11-16,8.95,6.857142857142853,-2.823018458197628
2001-11-19,9.19,5.555555555555555,-1.7112299465240657
2001-11-20,8.6,8.139534883720943,-5.181918412348408
2001-11-21,8.8,11.567164179104497,-1.8952062430323289
2001-11-23,9.08,6.77570093457944,-0.6564551422319529
2001-11-26,12.21,24.693877551020403,24.211597151576814
2001-11-27,11.48,9.18003565062388,-4.730290456431537
2001-11-28,11.59,10.912343470483012,-6.5322580645161334
2001-11-29,11.15,10.287303058387408,-6.22371740958789
2001-11-30,11.32,6.944444444444444,0.1769911504424741
2001-12-03,10.49,5.725190839694653,-5.324909747292417
2001-12-04,11.93,12.511671335200743,9.149130832570906
2001-12-05,11.76,8.936170212765964,-5.1612903225806495
2001-12-06,12.1,4.6413502109704705,-2.4193548387096833
2001-12-07,11.71,6.956521739130441,-4.796747967479673
2001-12-10,11.65,6.206293706293714,0.8658008658008627
2001-12-11,12.24,5.517826825127338,2.0000000000000018
2001-12-12,11.91,7.480653482373166,-4.1834271922767465
2001-12-13,10.89,8.755760368663605,-5.632582322357007
2001-12-14,11.0,11.22144985104269,-0.9009009009008978
2001-12-17,10.81,9.4302554027505,-2.612612612612605
2001-12-18,10.86,6.967984934086631,-1.7194570135746723
2001-12-19,10.71,6.089438629876314,-0.18639328984156173
2001-12-20,10.15,6.804733727810645,-3.973509933774834
2001-12-21,10.0,10.600000000000005,-3.0067895247332737
2001-12-24,9.83,7.465825446898011,-3.1527093596059137
2001-12-26,11.1,3.863845446182152,1.1850501367365451
2001-12-27,10.6,8.703878902554399,-6.443071491615185
2001-12-28,10.9,3.6482694106641773,-0.09165902841429685
2001-12-31,10.82,4.189944134078206,-2.2583559168925023
2002-01-02,10.96,4.861773117254526,0.1828153564899575
2002-01-03,11.9,8.054298642533924,-0.3350083752093731
2002-01-04,12.25,3.765690376569047,1.9134775374376074
2002-01-07,12.34,3.6423841059602604,2.1523178807947003
2002-01-08,11.85,4.851063829787237,-3.4229828850855744
2002-01-09,11.53,7.69911504424778,-3.5953177257525204
2002-01-10,11.04,7.359705611775535,-5.317324185248722
2002-01-11,11.03,3.7511436413540724,0.0
2002-01-14,10.11,7.333994053518338,-6.388888888888901
2002-01-15,10.29,2.559055118110234,-0.483558994197299
2002-01-16,9.13,10.852713178294579,-8.791208791208781
2002-01-17,9.74,4.787234042553184,-0.8146639511201635
2002-01-18,10.16,12.353567625133122,5.833333333333339
2002-01-22,12.6,5.34979423868313,-1.0989010989011034
2002-01-23,12.47,5.882352941176464,-1.0317460317460239
2002-01-24,14.01,10.621557828481507,9.88235294117647
2002-01-25,14.44,14.936519790888722,6.489675516224182
2002-01-28,15.5,6.84281842818428,4.306864064602965
2002-01-29,14.22,11.309949892627058,-8.494208494208486
2002-01-30,13.9,7.95454545454546,-0.5722460658082981
2002-01-31,14.19,8.053691275167786,0.49575070821529954
2002-02-01,13.73,5.543071161048691,-2.555003548616036
2002-02-04,12.53,5.309734513274337,-2.943454686289704
2002-02-05,11.5,10.125448028673826,-4.0066777963272155
2002-02-06,11.26,7.1428571428571495,-5.3781512605042066
2002-02-07,11.24,7.142857142857134,-0.08888888888888699
2002-02-08,12.52,10.17391304347826,8.774978279756732
2002-02-11,13.3,7.655502392344504,5.221518987341773
2002-02-12,12.9,5.920000000000002,-0.9976976208748964
2002-02-13,13.29,2.0673813169984654,1.4503816793893094
2002-02-14,13.88,7.218045112781947,4.0479760119940105
2002-02-15,13.41,5.802562170308965,-4.48717948717948
2002-02-19,13.01,8.124999999999993,0.4633204633204672
2002-02-20,12.96,10.2880658436214,-3.2835820895522354
2002-02-21,13.26,5.813953488372093,2.7110766847405086
2002-02-22,13.07,4.1732283464567015,0.15325670498083965
2002-02-25,13.73,5.692307692307693,4.8892284186401875
2002-02-26,14.4,7.732342007434951,6.5877128053293905
2002-02-27,14.27,4.320113314447601,-1.924398625429561
2002-02-28,14.1,5.886575735821969,-1.3296011196640973
2002-03-01,15.39,9.065155807365448,8.917197452229297
2002-03-04,16.48,7.077922077922065,6.874189364461741
2002-03-05,15.97,7.405022537025115,-0.187499999999996
2002-03-06,16.33,11.943319838056677,10.188933873144386
2002-03-07,15.62,10.064935064935057,-4.814137720901894
2002-03-08,16.35,6.465787821720033,0.6153846153846242
2002-03-11,16.71,6.431273644388397,4.17705735660849
2002-03-12,16.31,3.4289276807980094,-1.6877637130801755
2002-03-13,15.74,4.47570332480818,-1.9314641744548315
2002-03-14,14.48,8.543417366946784,-6.58064516129032
2002-03-15,14.03,5.461254612546114,-1.681850035038544
2002-03-18,15.01,8.062234794908054,6.077738515901056
2002-03-19,14.66,5.769230769230768,-3.2343234323432357
2002-03-20,14.5,5.804195804195804,0.138121546961323
2002-03-21,15.17,4.670329670329668,-0.4593175853018392
2002-03-22,15.53,3.3112582781456954,2.711640211640213
2002-03-25,14.74,6.86141304347826,-4.718810601163545
2002-03-26,14.83,6.185567010309268,1.29781420765027
2002-03-27,14.25,4.744525547445258,2.517985611510789
2002-03-28,14.3,2.8070175438596516,-0.694444444444442
2002-04-01,14.8,4.6676096181046685,0.0
2002-04-02,14.25,6.34249471458774,-2.663934426229512
2002-04-03,13.67,6.249999999999997,-4.871259568545576
2002-04-04,13.54,4.308390022675739,-1.3838310269482976
2002-04-05,13.5,5.484598046581508,-1.243599122165325
2002-04-08,13.95,7.716049382716049,7.555898226676935
2002-04-09,13.6,7.59587020648967,-3.340440653873494
2002-04-10,13.55,7.279693486590033,-1.5261627906976678
2002-04-11,12.74,6.070287539936101,-4.066265060240958
2002-04-12,13.31,5.914396887159532,3.178294573643412
2002-04-15,13.89,5.617977528089887,3.502235469448589
2002-04-16,14.01,4.154518950437307,-1.198871650211565
2002-04-17,14.82,5.337078651685392,4.073033707865169
2002-04-18,14.26,6.523297491039427,-2.9931972789115613
2002-04-19,14.53,4.169611307420493,1.043115438108474
2002-04-22,14.31,4.946996466431091,-1.851851851851849
2002-04-23,14.06,6.268011527377515,-2.020905923344942
2002-04-24,16.79,11.960132890365454,10.242941562705179
2002-04-25,16.82,3.900060938452167,1.877649909145964
2002-04-26,16.91,3.8602941176470527,0.2965599051008346
2002-04-29,16.18,6.9182389937106885,-3.402985074626867
2002-04-30,16.69,5.210295040803527,3.4717916924984644
2002-05-01,16.49,3.836784409256997,-0.36253776435046686
2002-05-02,16.32,2.461538461538453,-0.6695069993913538
2002-05-03,16.05,4.126984126984118,-1.1090573012938985
2002-05-06,16.12,4.698412698412689,1.129234629861992
2002-05-07,16.11,1.996257018091081,0.0
2002-05-08,17.32,5.818181818181823,4.652567975830813
2002-05-09,17.73,6.608187134502917,3.563084112149529
2002-05-10,16.94,6.904761904761905,-5.310229178311902
2002-05-13,17.32,4.629080118694348,0.8736167734420417
2002-05-14,18.81,7.935627081021086,4.268292682926827
2002-05-15,19.94,11.171662125340582,2.83651366683858
2002-05-16,19.61,3.4214618973561444,0.512557662737047
2002-05-17,19.16,6.326422115895808,-4.056084126189278
2002-05-20,19.39,3.7826318593500314,3.1382978723404245
2002-05-21,18.76,6.738544474393531,-3.9918116683725566
2002-05-22,18.75,4.99451152579583,0.42849491162291525
2002-05-23,19.45,5.051047823750679,3.2377919320594453
2002-05-24,19.47,3.3053515215110316,0.36082474226804273
2002-05-28,19.06,4.47522642514651,-2.6060296371998035
2002-05-29,18.91,1.5957446808510676,0.4782146652497336
2002-05-30,18.37,4.75663716814161,-1.7647058823529322
2002-05-31,18.23,3.7912087912087986,-1.4594594594594572
2002-06-03,17.96,3.179029559397659,-1.911523757509546
2002-06-04,17.97,3.835145964510599,0.9550561797752705
2002-06-05,17.99,4.183381088825217,0.0556173526140045
2002-06-06,18.17,3.6599099099099015,1.5651201788708837
2002-06-07,18.58,4.481792717086818,3.856903297931793
2002-06-10,17.3,6.462984723854298,-3.351955307262558
2002-06-11,17.14,3.8528896672504387,-0.982091276718649
2002-06-12,17.08,5.473554735547337,0.17595307917887146
2002-06-13,17.43,4.540023894862615,2.529411764705881
2002-06-14,16.82,7.011070110701088,-1.8669778296382746
2002-06-17,18.41,9.60854092526691,8.613569321533928
2002-06-18,18.78,5.9148700939745735,3.5852178709321683
2002-06-19,18.3,4.5429666119321395,-1.0275824770145903
2002-06-20,17.55,5.997693194925024,-4.203056768558949
2002-06-21,17.53,2.595155709342557,-0.3977272727272743
2002-06-24,17.51,4.958677685950412,0.4589787722317949
2002-06-25,15.34,12.699468085106385,-9.17702782711664
2002-06-26,15.85,8.514986376021799,7.896528250510553
2002-06-27,15.86,7.6470588235294,-1.5518311607697084
2002-06-28,16.25,6.233766233766228,3.5691523263225013
2002-07-01,13.55,19.60059171597635,-16.202844774273352
2002-07-02,13.32,8.923076923076923,-2.05882352941176
2002-07-03,14.25,12.1799844840962,6.502242152466361
2002-07-05,15.21,5.984690327070294,5.69840166782488
2002-07-08,14.94,7.970027247956403,-0.06688963210702199
2002-07-09,15.6,6.937958639092734,3.65448504983388
2002-07-10,14.96,8.805460750853236,-4.408945686900955
2002-07-11,15.55,13.142857142857142,6.070941336971354
2002-07-12,15.43,6.163934426229516,-2.0317460317460334
2002-07-15,15.94,6.533333333333337,3.038138332255972
2002-07-16,16.29,9.067688378033194,3.824091778202675
2002-07-17,16.16,12.010443864229764,-4.038004750593823
2002-07-18,15.55,6.825499034127498,-2.3241206030150705
2002-07-19,15.29,4.3132050431320526,-0.4557291666666685
2002-07-22,15.5,4.333333333333336,2.310231023102308
2002-07-23,14.55,10.27777777777778,-6.370656370656361
2002-07-24,14.1,15.497553017944538,13.985448666127734
2002-07-25,12.49,12.98387096774193,-8.898614150255293
2002-07-26,12.93,4.8799999999999955,1.6509433962264077
2002-07-29,14.33,9.297052154195013,8.150943396226415
2002-07-30,14.77,5.8238636363636385,4.087385482734321
2002-07-31,14.46,3.677510608203674,0.06920415224914576
2002-08-01,14.16,3.6454610436025714,-1.0482180293501073
2002-08-02,13.84,5.130111524163579,-2.0523708421797657
2002-08-05,12.87,7.9029733959311415,-5.714285714285722
2002-08-06,13.74,5.783866057838659,3.541823662396388
2002-08-07,13.6,8.48249027237354,-2.368987796123475
2002-08-08,13.9,7.963246554364464,4.984894259818732
2002-08-09,14.26,8.45588235294118,4.7759000734753885
2002-08-12,14.46,3.870967741935491,2.263083451202265
2002-08-13,13.93,5.4636951833213505,-2.587412587412594
2002-08-14,13.91,5.555555555555557,-0.1435750179468742
2002-08-15,14.62,5.96264367816092,4.056939501779349
2002-08-16,14.9,4.89168413696715,3.544127866574008
2002-08-19,15.5,5.7941376959781845,4.447439353099732
2002-08-20,15.98,4.4415414761593714,3.9011703511053293
2002-08-21,15.38,5.0657894736842195,-3.5736677115987368
2002-08-22,15.73,6.903485254691685,2.609262883235488
2002-08-23,15.17,5.150501672240812,-2.7564102564102546
2002-08-26,14.93,5.177111716621252,-2.3544800523217755
2002-08-27,14.52,5.310344827586204,-3.457446808510636
2002-08-28,14.57,4.320557491289206,0.6215469613259659
2002-08-29,15.14,6.896551724137921,4.920304920304926
2002-08-30,14.94,4.271186440677972,0.2012072434607603
2002-09-03,14.6,3.726708074534155,-0.7477906186267926
2002-09-04,14.83,4.908835904628338,1.1596180081855385
2002-09-05,14.25,3.3707865168539355,-2.2633744855967084
2002-09-06,15.31,6.318681318681318,5.151098901098901
2002-09-09,16.51,10.557768924302776,9.193121693121709
2002-09-10,17.13,5.663824604141289,3.62976406533574
2002-09-11,17.11,4.753521126760577,-0.2332361516034936
2002-09-12,16.75,3.1306441902468367,-0.4753416518122299
2002-09-13,16.61,2.9696969696969604,-0.47932893948473243
2002-09-16,16.71,2.9179331306990908,1.211387038158687
2002-09-17,17.35,5.843768634466311,2.058823529411773
2002-09-18,17.73,5.78171091445428,2.9616724738676052
2002-09-19,17.21,2.7373325567850832,-1.0919540229884928
2002-09-20,15.86,14.174757281553408,-9.111747851002864
2002-09-23,16.05,5.452212957023742,2.8846153846153912
2002-09-24,15.93,4.935897435897445,0.3780718336483963
2002-09-25,15.73,7.194244604316556,-2.721088435374157
2002-09-26,17.15,10.439210693825592,7.658505963590702
2002-09-27,17.01,3.448275862068955,0.949554896142434
2002-09-30,15.93,6.309148264984238,-4.266826923076928
2002-10-01,16.95,6.558400999375372,4.436229205175594
2002-10-02,17.01,5.628742514970067,1.189767995240945
2002-10-03,16.75,3.54141656662665,-0.23823704586062627
2002-10-04,16.55,4.700854700854698,-2.3598820058996965
2002-10-07,16.64,3.6041539401343914,0.5438066465256789
2002-10-08,16.94,3.645200486026718,0.35545023696683814
2002-10-09,16.86,3.192771084337335,0.9580838323353302
2002-10-10,17.96,4.781341107871722,4.662004662004666
2002-10-11,18.46,3.5359116022099277,1.5401540154015463
2002-10-14,19.2,5.833791964777098,5.610561056105609
2002-10-15,18.94,7.989276139410199,-4.536290322580639
2002-10-16,19.49,7.7260273972602755,6.677613574165292
2002-10-17,18.74,9.712425393380354,-6.766169154228869
2002-10-18,19.04,5.065359477124182,3.0303030303030236
2002-10-21,19.26,4.271222637479982,1.9587083112758124
2002-10-22,19.38,5.343915343915353,1.9463440294581664
2002-10-23,19.75,2.3231801755291652,1.1782786885245924
2002-10-24,19.86,2.3232323232323275,-0.4511278195488715
2002-10-25,19.3,4.705246078961607,2.441613588110408
2002-10-28,18.59,7.228260869565228,-3.5288012454592614
2002-10-29,18.57,4.703929164360827,0.32414910858994445
2002-10-30,18.59,7.228260869565228,-3.5288012454592614
2002-10-31,19.35,3.342175066312992,1.6815554387808735
2002-11-01,19.8,4.243059193294912,2.643856920684301
2002-11-04,18.78,6.562668101129633,-3.195876288659781
2002-11-05,18.72,3.6813186813186913,0.4830917874396128
2002-11-06,19.34,6.188389923329677,3.0367607884922765
2002-11-07,19.12,2.823654768247209,1.432360742705568
2002-11-08,19.51,4.572036150983536,2.4684873949579957
2002-11-11,19.0,3.9893617021276593,-2.0618556701030855
2002-11-12,19.82,5.155181483429757,4.260915307732764
2002-11-13,20.41,7.088220295767468,4.079551249362574
2002-11-14,21.21,2.57756563245823,1.048118151500726
2002-11-15,22.21,5.974395448079666,5.011820330969279
2002-11-18,22.42,7.178329571106095,-1.015452538631333
2002-11-19,21.29,3.1088082901554412,-2.6965265082266905
2002-11-20,22.9,8.388312912346848,7.259953161592492
2002-11-21,23.4,2.7574321413183998,0.3000428632661821
2002-11-22,23.99,5.108225108225107,3.4051724137930997
2002-11-25,24.25,2.85474391267842,0.9155222638368657
2002-11-26,23.4,3.550042771599666,-2.5811823480433014
2002-11-27,24.08,2.235343736819897,1.5177065767284967
2002-11-29,23.35,4.500642948992716,-3.31262939958591
2002-12-02,24.11,4.166666666666666,-0.16563146997929254
2002-12-03,23.74,2.5662959794696385,-0.37767519932857685
2002-12-04,23.39,3.658536585365853,-0.38330494037478646
2002-12-05,22.58,6.66666666666667,-4.564666103127649
2002-12-06,22.61,5.485820548582053,4.193548387096775
2002-12-09,21.68,3.472222222222222,-2.474134053081425
2002-12-10,21.86,3.531073446327684,-0.4553734061930848
2002-12-11,22.12,3.5152636447733485,2.0766035994462353
2002-12-12,22.24,3.713892709766173,-1.023587004895418
2002-12-13,22.18,2.194787379972567,1.0478359908883845
2002-12-16,22.51,2.223230490018158,1.2595591542960016
2002-12-17,22.46,1.0752688172042941,0.5821764442454213
2002-12-18,22.1,1.2738853503184764,-0.6741573033707802
2002-12-19,21.69,3.111936832326977,0.2773925104022297
2002-12-20,21.8,1.8509949097640082,0.045892611289589554
2002-12-23,22.24,3.168044077134976,2.112029384756645
2002-12-24,21.88,1.8281535648994613,-1.35256988277728
2002-12-26,20.3,8.000000000000007,-5.974988420565072
2002-12-27,18.86,9.061313076505705,-5.558337506259386
2002-12-30,19.25,3.521878335112061,2.1220159151193556
2002-12-31,18.89,3.876792352628786,-1.870129870129867
2003-01-02,19.57,6.091644204851746,1.980198019801975
2003-01-03,20.52,5.770221535291093,4.747320061255741
2003-01-06,20.7,4.285714285714291,1.4705882352941213
2003-01-07,21.55,5.582524271844653,3.45655304848777
2003-01-08,21.02,3.746397694524501,-1.9589552238806047
2003-01-09,21.45,3.827751196172252,1.7552182163187904
2003-01-10,21.32,4.13262854396926,1.7175572519083944
2003-01-13,22.04,4.000000000000007,3.3286451007970035
2003-01-14,22.74,5.078485687903977,4.073226544622412
2003-01-15,22.27,3.053783044667266,-1.4165559982293063
2003-01-16,21.8,3.0303030303030405,0.5071461502996746
2003-01-17,21.4,2.260951483749413,-0.27958993476235916
2003-01-21,21.08,6.139489194499018,-0.800000000000008
2003-01-22,21.17,4.578313253012045,1.9258545979778627
2003-01-23,21.79,4.208037825059105,1.1606313834726092
2003-01-24,22.11,6.347031963470323,-2.1248339973439596
2003-01-27,21.78,3.373382624768948,0.46125461254613204
2003-01-28,21.62,3.485633537447001,-1.323596531264259
2003-01-29,21.62,3.485633537447001,-1.323596531264259
2003-01-30,21.82,3.0358785648574065,-1.7117117117117073
2003-01-31,21.85,3.293135435992583,0.9704251386321666
2003-02-03,22.16,2.8414298808432674,1.0027347310847714
2003-02-04,22.05,2.6425591098748273,0.5013673655423857
2003-02-05,22.17,2.1334543803903716,-0.04508566275923359
2003-02-06,22.09,2.507979936160514,-0.3158844765342973
2003-02-07,21.44,4.29245283018868,-2.9864253393665163
2003-02-10,21.4,4.083616917841517,0.0
2003-02-11,20.78,4.398260028999517,-3.617810760667892
2003-02-12,21.03,2.6137463697967043,1.1544011544011639
2003-02-13,20.06,7.088220295767468,-4.248210023866352
2003-02-14,20.06,2.6382546930492112,0.3501750875437733
2003-02-18,21.39,6.253101736972713,6.153846153846164
2003-02-19,21.19,1.094196003805901,0.18912529550828702
2003-02-20,21.36,1.9440493124703657,0.8022652194431247
2003-02-21,21.78,3.7547528517110225,2.0140515222482422
2003-02-24,21.78,2.4953789279112715,0.6469500924214444
2003-02-25,21.88,2.8037383177570163,1.7674418604651119
2003-02-26,21.64,1.6651248843663247,0.04623208506704375
2003-02-27,21.62,7.5061728395061715,-0.18467220683286772
2003-02-28,22.01,2.7531497900139987,2.0398701900788194
2003-03-03,21.81,4.0018399264029485,-1.534988713318284
2003-03-04,22.27,4.6348314606741665,2.6267281105990796
2003-03-05,22.42,2.724795640326982,1.5398550724637836
2003-03-06,22.69,3.3001808318264034,1.6577060931899688
2003-03-07,22.97,3.504043126684625,2.912186379928309
2003-03-10,22.88,1.8181818181818188,1.2389380530973344
2003-03-11,22.78,1.776198934280649,0.13186813186813687
2003-03-12,23.36,3.9573143619386424,3.776099511328289
2003-03-13,24.42,6.312148724600091,3.1250000000000084
2003-03-14,24.71,2.892561983471072,0.6927465362673256
2003-03-17,26.55,10.000000000000005,8.500204331834908
2003-03-18,26.78,2.8352490421455876,1.2093726379440677
2003-03-19,26.54,1.9870080244554815,0.7975693125712148
2003-03-20,27.45,5.7405281285878305,4.332953249714939
2003-03-21,27.93,3.365384615384616,0.7939372067845502
2003-03-24,26.23,4.083969465648856,-3.138847858197925
2003-03-25,26.9,3.357497138496753,2.476190476190471
2003-03-26,27.76,4.3429427180831155,3.2738095238095335
2003-03-27,27.77,2.149362477231329,0.6524102935846311
2003-03-28,27.18,3.1365313653136453,-1.4860456687205514
2003-03-31,26.03,3.0046224961479107,-2.0323673315769635
2003-04-01,25.54,2.1149241819632927,-0.03913894324853841
2003-04-02,26.38,2.4529907916118563,1.5396458814472616
2003-04-03,26.65,4.112221368178325,0.5281026027913882
2003-04-04,26.22,3.391136801541422,-1.8345189067764955
2003-04-07,26.82,3.0280373831775655,-1.4332965821389214
