Date,Adj. Close,HL_PCT,PCT_Change
1967-09-06,0.31788492700312,0.8474576271191336,-0.8403361344542628
1967-09-07,0.32259932210698,0.630252100839905,0.630252100839905
1967-09-08,0.31923189703279,1.054852320676507,-1.0438413361182828
1967-09-11,0.32196085831291,0.7349214394313093,0.6329113924045094
1967-09-12,0.32128588796006,0.7333726713299978,-0.2096436058677582
1967-09-13,0.32093490337657,0.6329113924045094,-0.10924369748031529
1967-09-14,0.31993594725434,0.5316455696201683,-0.31126440649488063
1967-09-15,0.31823502196514,1.3801329016884059,-0.5316455696201683
1967-09-18,0.31656109549006,0.5287846481857177,-0.5260032238888316
1967-09-19,0.31453618443149,1.5086206896549095,-0.6396588486135
1967-09-20,0.31993594725434,1.061571125266565,0.6369426751586748
1967-09-21,0.32466073972434,1.0504201680652474,1.0504201680652474
1967-09-22,0.32803559148863,1.0395010395021786,1.0395010395021786
1967-09-25,0.33613523572292,2.680412371135732,2.4691358024699994
1967-09-26,0.34086002819292,1.7108433734928115,1.4056224899595815
1967-09-27,0.33883511713435,1.0000000000010894,-0.5940594059400655
1967-09-28,0.33748517642863,0.6024096385536793,-0.19960079840399056
1967-09-29,0.33411032466435,1.2145748987843445,-0.999999999998145
1967-10-02,0.33276038395863,0.8146639511204276,-0.40404040404202957
1967-10-03,0.33141044325292,0.8146639511204276,-0.40567951318322015
1967-10-04,0.32938553219434,1.229508196723275,-0.6109979633425904
1967-10-05,0.33073547290006,0.8196721311478276,0.40983606557543056
1967-10-06,0.33343535431149,0.6097560975634522,0.40650406504231257
1967-10-09,0.33343535431149,0.6097560975634522,0.0
1967-10-10,0.33343535431149,0.7147498375545637,0.0
1967-10-11,0.33546026537006,0.8113590263694598,0.6072874493921723
1967-10-12,0.33240939937515,0.40650406504231257,-0.30769230769139444
1967-10-13,0.32803559148863,2.892561983470511,-1.3157894736856846
1967-10-16,0.33073547290006,1.2320328542083463,0.6160164271041731
1967-10-17,0.32466073972434,2.079002079004374,-1.8367346938789435
1967-10-18,0.32331079901863,1.046025104603651,-0.4158004157990214
1967-10-19,0.32331079901863,1.2605042016795476,0.0
1967-10-20,0.31993594725434,1.2711864406768356,-0.8368200836823116
1967-10-23,0.31791103619577,1.9189765458405001,-0.6329113924045094
1967-10-24,0.3206109176072,0.6355932203384178,0.6355932203384178
1967-10-25,0.32093490337657,0.8438818565403927,0.10105263157847856
1967-10-26,0.32398576937149,2.3206751054852948,0.9506183225388389
1967-10-27,0.32668565078292,1.2448132780072019,0.4149377593377758
1967-10-30,0.33613523572292,2.4691358024699994,2.4691358024699994
1967-10-31,0.33411032466435,1.0121457489859493,-0.6024096385536793
1967-11-01,0.33443431043372,0.8130081300815994,0.09696969696926235
1967-11-02,0.3347852950172,0.8064516129035196,0.0
1967-11-03,0.33411032466435,2.040816326529815,-0.20161290322364564
1967-11-06,0.32938553219434,1.9506172839515852,-1.414141414144121
1967-11-08,0.33141044325292,1.652892561980962,0.6147540983631542
1967-11-09,0.33208541360577,1.2345679012334767,0.20366598777783726
1967-11-10,0.3300605025472,0.8230452674900055,-0.20408163265389292
1967-11-13,0.3317614278364,0.7213114754105777,0.5153374233127994
1967-11-14,0.32938553219434,1.1358024691351696,-0.7161458333340645
1967-11-15,0.33375934008086,1.02040816326641,0.9142857142855484
1967-11-16,0.33748517642863,0.8064516129035196,0.8064516129035196
1967-11-17,0.33883511713435,1.0000000000010894,0.4000000000016168
1967-11-20,0.33510928078657,2.782134896393565,-0.30522088353620247
1967-11-21,0.34288493925149,2.213279678068434,2.213279678068434
1967-11-22,0.34558482066292,2.946954813359807,0.5893909626713797
1967-11-24,0.35975919807292,3.0534351145020304,1.7175572519068594
1967-11-27,0.36380902019007,2.0754716981132275,1.1257035647297418
1967-11-28,0.3624941779427,0.938086303939898,-0.37174721189478394
1967-11-29,0.36925712902372,1.4869888475846436,1.4869888475846436
1967-11-30,0.37331489967233,2.0146520146513227,1.0989010989004782
1967-12-01,0.37702099686473,0.5395683453247656,0.2661870503594461
1967-12-04,0.37128601434803,1.8248175182480681,-1.521130802897338
1967-12-05,0.37060971923992,0.9140767824496595,-0.18214936247937416
1967-12-06,0.37060971923992,0.7326007326012257,0.0
1967-12-07,0.37602008010474,1.2727272727260899,1.0909090909084544
1967-12-08,0.37466748988854,0.36101083032380843,-0.3597122302147339
1967-12-11,0.37128601434803,0.7312614259602618,-0.36297640653247176
1967-12-12,0.37196230945613,0.364298724953351,0.18214936247668298
1967-12-13,0.36925712902372,1.2891344383072667,-0.7272727272732132
1967-12-14,0.37196230945613,1.47058823529236,0.7326007326012257
1967-12-15,0.36487473672322,1.9424673784105686,-1.9054545454546705
1967-12-18,0.35573122686168,3.159993864089092,-2.2304832713742115
1967-12-19,0.35911270240219,1.3358778625970384,0.9505703422052463
1967-12-20,0.35843640729409,1.3358778625970384,-0.18832391713691107
1967-12-21,0.35573122686168,1.3307984790862182,-0.754716981132562
1967-12-22,0.35234975132117,0.9596928982724745,-0.9505703422052463
1967-12-26,0.35167345621307,0.386100386102067,0.0
1967-12-27,0.34558680024015,1.7612524461843946,-1.7307692307696572
1967-12-28,0.34626309534825,0.7843137254878021,0.19569471624207335
1967-12-29,0.35843640729409,3.1128404669281724,3.1128404669281724
1968-01-02,0.35473031010169,2.379318233812756,-1.0339622641511483
1968-01-03,0.35032086599686,2.21621621621578,-1.243041256769379
1968-01-04,0.34896827578066,0.5813953488354466,-0.3861003860992306
1968-01-05,0.35132178275685,0.5802707930378525,0.4796905222428317
1968-01-08,0.34761568556445,1.7509727626463842,-1.054901054901283
1968-01-09,0.34423421002394,1.673870333988386,-0.9727626459143333
1968-01-10,0.34693939045635,1.1718749999993388,0.1953124999994142
1968-01-11,0.34964457088876,0.9765624999999245,0.7797270955170832
1968-01-12,0.35032086599686,1.953124999999849,0.19342359767833683
1968-01-15,0.34829198067256,1.1673151750995059,-0.57915057914883
1968-01-16,0.34355791491584,1.3779527559071707,-1.3592233009724877
1968-01-17,0.34320624145963,1.1881188118804862,-0.10236220472350449
1968-01-18,0.34085273448343,0.7936507936513204,-0.6857413100037834
1968-01-19,0.34626309534825,1.1857707509874653,1.1857707509874653
1968-01-22,0.34355791491584,1.9762845849800714,-0.7812500000005265
1968-01-23,0.34558680024015,0.5905511811034863,0.5905511811034863
1968-01-24,0.33950014426723,2.4048096192400883,-1.7612524461843786
1968-01-25,0.34220532469964,0.7936507936513204,0.396825396827126
1968-01-26,0.34288161980774,0.788954635108996,0.0
1968-01-29,0.33714663729103,2.1022225788335236,-1.6725838264313255
1968-01-30,0.34288161980774,1.5968063872236475,1.1976047904184768
1968-01-31,0.34085273448343,0.396825396827126,-0.39525691699776294
1968-02-01,0.34288161980774,0.6977481763402159,0.49952426260787247
1968-02-02,0.34693939045635,1.7647058823504598,0.5882352941158597
1968-02-05,0.34761568556445,0.5859375000011122,0.19493177387854277
1968-02-06,0.35099716110496,0.9727626459143333,0.9727626459143333
1968-02-07,0.35370234153737,0.6692307692293082,0.5769230769213249
1968-02-08,0.35167345621307,2.325581395347513,-0.5736137667286695
1968-02-09,0.33544237361862,4.435483870966184,-4.247104247102819
1968-02-13,0.33611866872672,1.209677419354146,0.20161290322520006
1968-02-14,0.33914847081102,0.593757522268268,0.593757522268268
1968-02-15,0.33544237361862,1.5161290322558372,-1.0927654143736687
1968-02-16,0.33611866872672,0.40404040403918634,0.20161290322520006
1968-02-19,0.33779588059481,0.9050505050483585,0.4989939637817771
1968-02-20,0.33747125894292,0.8064516129037459,-0.09609994394200404
1968-02-21,0.34693939045635,1.9841269841268518,1.7857142857147628
1968-02-23,0.34761568556445,0.7843137254878021,0.19493177387854277
1968-02-26,0.34491050513205,1.5810276679823085,-0.7782101167291606
1968-02-27,0.34761568556445,0.587084148726204,0.587084148726204
1968-02-28,0.34896827578066,0.7797270955170832,0.38910505836745474
1968-02-29,0.34491050513205,1.5748031496073525,-1.1627906976737408
1968-03-01,0.34355791491584,0.8941995726859645,-0.3921568627468141
1968-03-04,0.34355791491584,1.5748031496073525,0.0
1968-03-05,0.33950014426723,1.5020080321275262,-0.6884545382591603
1968-03-06,0.33814755405103,1.1084337349387785,-0.39840637450079647
1968-03-07,0.34491050513205,1.79640718562919,1.79640718562919
1968-03-08,0.35203324521058,2.2598425196853076,1.8588235294120614
1968-03-11,0.3544186248655,1.3565891472853249,0.6776006775988264
1968-03-12,0.35848461291367,1.9157088122604278,1.1472275334607511
1968-03-13,0.36829719740326,3.9848197343465945,2.7372400756160356
1968-03-14,0.35880989195753,2.4621212121196683,-2.1293900184824537
1968-03-15,0.362198215331,3.0769230769228986,0.9443227317353496
1968-03-18,0.36593892433532,2.2388059701491394,0.7462686567163799
1968-03-19,0.36187293628715,1.4981273408238933,-1.1111111111110472
1968-03-20,0.36187293628715,1.4981273408238933,0.0
1968-03-21,0.36322826563654,1.6885553470932482,0.3745318352059656
1968-03-22,0.36729425368471,2.2641509433961096,1.1194029850745775
1968-03-25,0.36661658901001,0.7407407407407032,-0.18450184501981243
1968-03-26,0.36458359498593,1.6791044776104755,-0.5545286506455556
1968-03-27,0.36322826563654,0.7490636704119467,-0.37174721189589943
1968-03-28,0.35951466321921,0.8444544974731316,-0.8373831775690663
1968-03-29,0.36187293628715,1.5122873345935,0.6559601900026198
1968-04-01,0.37000491238349,3.538175046556165,1.6759776536325919
1968-04-02,0.36526125966062,1.4869888475835522,-1.282051282052557
1968-04-03,0.36729425368471,1.6635859519421476,0.18484288355035064
1968-04-04,0.36526125966062,1.1194029850745775,-0.5535055350566866
1968-04-05,0.36626420337917,0.7407407407407032,0.08888888888789775
1968-04-08,0.36526125966062,0.9276437847879715,-0.27383066903529524
1968-04-10,0.37813688847983,3.3210332103319127,2.9520295202950386
1968-04-11,0.38762419392556,2.867383512544648,2.5089605734765725
1968-04-15,0.38491353522678,4.520795660037318,-0.699300699300666
1968-04-16,0.38084754717861,2.150537634408482,-1.056338028168956
1968-04-17,0.38423587055208,0.8896797153011324,0.8896797153011324
1968-04-18,0.39033485262434,1.40845070422527,1.40845070422527
1968-04-19,0.38355820587739,1.773049645389978,-1.3937282229964496
1968-04-22,0.38762419392556,1.773049645389978,1.0600706713780481
1968-04-23,0.40117748741946,4.513888888888669,2.7777777777776467
1968-04-24,0.3957561700219,1.376936316695271,-0.8488964346361729
1968-04-25,0.3957561700219,0.8591065292108451,0.0
1968-04-26,0.39711149937129,1.030927835051491,0.3424657534246346
1968-04-29,0.39440084067251,1.030927835051491,-0.6825938566552445
1968-04-30,0.39711149937129,0.9439812581826271,0.6872852233676513
1968-05-01,0.39982215807007,0.340136054421746,0.340136054421746
1968-05-02,0.40117748741946,0.338983050847449,0.338983050847449
1968-05-03,0.40388814611824,2.3890784982933977,0.6756756756756308
1968-05-06,0.40524347546763,0.841750841752041,0.33557046979864935
1968-05-07,0.41202012221458,2.3489932885904903,1.6722408026755027
1968-05-08,0.42015209831092,1.806239737272897,1.806239737272897
1968-05-09,0.42150742766031,1.1254019292615765,0.0
1968-05-10,0.42218509233501,1.782820097243428,0.1607717041812393
1968-05-13,0.42015209831092,1.7857142857154076,-0.48154093098029327
1968-05-14,0.42218509233501,1.1363636363647867,0.4838709677431068
1968-05-15,0.41608611026275,0.9771986970683542,-0.9677419354838221
1968-05-16,0.40795413416641,1.6611295681062306,-1.633986928104496
1968-05-17,0.40524347546763,0.6711409395972849,-0.33333333333331144
1968-05-20,0.40524347546763,0.334448160535095,0.0
1968-05-21,0.40659880481702,0.6688963210702037,0.334448160535095
1968-05-22,0.40727646949172,0.41435541001291054,0.16666666666788446
1968-05-23,0.40795413416641,0.6688963210702037,0.16638935108030478
1968-05-24,0.41066479286519,0.9999999999999479,0.6644518272424813
1968-05-27,0.40388814611824,1.6778523489932053,-1.6501650165015695
1968-05-28,0.39846682872068,1.1904761904773786,-1.1764705882364546
1968-05-29,0.39914449339538,0.680272108843506,0.17006802721212683
1968-05-31,0.39982215807007,0.6825938566552584,0.1697792869257298
1968-06-03,0.20058874370973,2.040816326530504,-1.3333333333332593
1968-06-04,0.2053323964326,2.711864406779468,2.36486486486724
1968-06-05,0.21007604915546,2.6315789473682902,1.9736842105262145
1968-06-06,0.21720508153325,3.9999999999990465,2.402555910539936
1968-06-07,0.21753036057711,1.2578616352200724,0.14975664545408737
1968-06-10,0.21224457611448,4.025723472668239,-2.8037383177614665
1968-06-11,0.21768674473281,3.0662200463841374,2.5641025641072734
1968-06-13,0.21496566042365,2.848101265822649,-1.2499999999999372
1968-06-14,0.2108840339599,1.4520938674967536,-0.9584664536787811
1968-06-17,0.21020376288261,1.3071895424836544,-0.3225806451612856
1968-06-18,0.20952349180532,1.298701298701293,-0.32362459546925093
1968-06-20,0.2108840339599,3.5830618892555997,0.6493506493506398
1968-06-21,0.2115643050372,3.594771241834866,0.3225806451660369
1968-06-24,0.20680240749616,2.473684210530768,-2.250803858525523
1968-06-25,0.20576839545868,1.9933554817275725,-0.49999999999960937
1968-06-27,0.20239425091533,3.8715769593909313,-1.639777836547088
1968-06-28,0.19999969672326,1.877551020412763,-1.183113740257244
1968-07-01,0.19931942564597,1.718213058419247,-0.3401360544217776
1968-07-02,0.20272078103242,2.3809523809523734,1.3605442176870688
1968-07-03,0.20715614845636,1.846153846158369,1.846153846158369
1968-07-08,0.21768674473281,3.5256410256457342,2.5641025641072734
1968-07-09,0.21360511826907,2.8938906752410176,-1.8749999999999118
1968-07-11,0.204081323187,4.666666666671563,-4.458598726119119
1968-07-12,0.20612213641887,2.6666666666666683,0.999999999999999
1968-07-15,0.20748267857345,1.9801980198019782,0.6600660066006638
1968-07-16,0.20644866653597,0.9918011108172392,-0.4983606557373289
1968-07-18,0.20816294965074,2.4807641284114332,0.8303677342819391
1968-07-19,0.20511533522449,1.6611295681063152,-1.4640522875772852
1968-07-22,0.20340105210971,1.6778523489932913,-0.8357654550323076
1968-07-23,0.19863915456868,2.606766500276891,-1.3513513513513453
1968-07-25,0.19355072691056,2.464788732394359,-2.2268041237066885
1968-07-26,0.19319698595036,2.3142857142861257,-0.18276395332963963
1968-07-29,0.19148270283559,1.2405532582298227,-0.8873239436615629
1968-07-30,0.1904759016412,1.4285714285714222,-0.5257922410121989
1968-08-01,0.19148270283559,1.067615658362988,0.17081850533849047
1968-08-02,0.19219018475598,1.2428571428575552,0.36947562882348234
1968-08-05,0.18775481733204,2.1739130434782585,-2.127659574468083
1968-08-06,0.1904759016412,1.8084490740740544,1.2731481481477174
1968-08-08,0.18911535948662,1.4388489208633028,-0.7142857142857183
1968-08-09,0.18639427517746,3.1383527331659034,-1.4388489208633175
1968-08-12,0.19183644379578,3.649635036496357,2.919708029197082
1968-08-13,0.18808134744914,1.9965277777773331,-1.957446808510211
1968-08-15,0.19183644379578,2.1739130434782585,1.9965277777773331
1968-08-16,0.19828541360849,2.9964664310958176,2.9964664310958176
1968-08-19,0.19591807025952,3.361702127659996,-1.1939069575961239
1968-08-20,0.19863915456868,2.8070175438596507,1.388888888888897
1968-08-22,0.20136023887784,1.7123287671232903,1.369863013698624
1968-08-23,0.19999969672326,0.6802721088435274,-0.6756756756756658
1968-08-26,0.20100649791765,0.8586615783013452,0.5034013605446066
1968-08-27,0.19999969672326,1.5395189003440486,-0.5008799241915316
1968-08-29,0.20136023887784,0.5025125628094483,0.5025125628094483
1968-08-30,0.19931942564597,1.369863013698624,-1.0135135135135125
1968-09-03,0.20067996780055,1.5401390213979798,0.5179228567530347
1968-09-04,0.20204050995513,1.3513513513513593,0.3378378378378467
1968-09-05,0.204081323187,1.1793084963812686,0.5092468507098792
1968-09-06,0.204081323187,0.8335574079007693,0.0
1968-09-09,0.20476159426429,0.8386581469644664,0.17305644302410314
1968-09-10,0.20285683524788,1.683501683503505,-1.3289036544864685
1968-09-12,0.20080777630598,2.730375426619026,-1.010101010102103
1968-09-13,0.20217381560058,1.3698630136950591,0.680272108844281
1968-09-16,0.20045260608939,1.8904109589030933,-0.8513513513493141
1968-09-17,0.20080777630598,1.3698630136950591,0.17718413520232648
1968-09-19,0.20422287454248,0.6711409395980391,0.33557046979901956
1968-09-20,0.20353985489518,1.0135135135146138,-0.33444816053547655
1968-09-23,0.20149079595328,1.8703071672354517,-1.0067114093970586
1968-09-24,0.20080777630598,1.2013651877115763,-0.33898305084782687
1968-09-26,0.20080777630598,1.5395189003432506,0.0
1968-09-27,0.19567146855829,2.8070175438626848,-2.2252559727005763
1968-09-30,0.19567146855829,1.5690669655361793,0.0
1968-10-01,0.19875871736409,2.2775200337414,1.5777715721903083
1968-10-03,0.19602663877489,2.0979020979043623,-1.374570446736858
1968-10-04,0.19807569771679,2.0979020979043623,1.0452961672485181
1968-10-07,0.19534361912759,1.9193051274866744,-1.3793103448290591
1968-10-08,0.19670965842219,2.836879432627214,0.6993006993014494
1968-10-10,0.19602663877489,1.2287070650690113,-0.3472222222225921
1968-10-11,0.19774784828608,1.061156101647715,0.8780487804856889
1968-10-14,0.19739267806949,1.7361111111129743,-0.17960762641329095
1968-10-15,0.19602663877489,2.4390243902414266,-0.692041522492098
1968-10-17,0.19875871736409,1.3793103448240005,0.3448275862072613
1968-10-18,0.19944173701139,1.2201885746012469,0.343642611684211
1968-10-21,0.19908656679479,1.5668330560214783,-0.17808219178301687
1968-10-22,0.19638180899149,2.275900586432902,-1.358583779330507
1968-10-24,0.19807569771679,0.8625486922637636,0.8625486922637636
1968-10-25,0.19807569771679,2.2422145328723233,0.0
1968-10-28,0.19670965842219,2.27972027971966,-0.6896551724145366
1968-10-29,0.19602663877489,1.4035087719313495,-0.3472222222225921
1968-10-31,0.19534361912759,4.225352112675484,-0.34843205574950137
1968-11-01,0.19807569771679,1.3888888888903823,0.6944444444451983
1968-11-04,0.19397757983299,1.577464788732048,-1.5529672767606184
1968-11-06,0.19466059948029,1.9436619718299988,0.35211267605671837
1968-11-07,0.19261154053839,1.7793594306069245,-1.0526315789485015
1968-11-08,0.19192852089109,2.8571428571406132,-0.35460992907839994
1968-11-12,0.1905624815965,2.527075812271752,-0.7117437722375638
1968-11-13,0.19160067146039,1.6348379629615544,0.544802867380941
1968-11-14,0.19466059948029,1.4184397163135998,1.0638297872351998
1968-11-15,0.19329456018569,1.2317712020380303,-0.7017543859656676
1968-11-18,0.19567146855829,2.1276595744703997,1.2296819787978621
1968-11-19,0.19739267806949,2.281690140845485,0.8796425579477145
1968-11-21,0.19739267806949,1.3888888888903823,0.0
1968-11-22,0.19875871736409,1.3937282229980195,0.692041522492084
1968-11-25,0.19889532129355,1.5501730103818658,-0.3436426116813568
1968-11-26,0.19889532129355,3.191489361699555,0.0
1968-11-27,0.20301039690652,3.135888501744788,2.0689655172413812
1968-11-29,0.20405288272847,1.5218855218868366,0.17508417508545993
1968-12-02,0.2057537806485,0.6711409395973206,0.6711409395973206
1968-12-03,0.20745467856852,2.8843537414928373,0.8266666666629785
1968-12-05,0.21535562374543,2.0970873786419575,1.6181229773486732
1968-12-06,0.20712547251949,4.304635761586985,-3.8216560509554047
1968-12-09,0.20643962658399,2.9900332225938504,-0.33112582781698413
1968-12-10,0.20026701316454,2.7491408934708526,-2.3411371237434446
1968-12-12,0.2057537806485,1.3377926421404975,0.33444816053756404
1968-12-13,0.20405288272847,2.189189189185448,-0.8266666666678347
1968-12-16,0.20369624284201,1.8576271186428264,-0.17477816617498299
1968-12-17,0.19958116722904,3.092783505157216,-2.020202020202058
1968-12-19,0.20301039690652,2.7491408934708526,1.7182130584217894
1968-12-20,0.20301039690652,1.351351351351348,0.0
1968-12-23,0.19820947535805,3.280276816607762,-2.3648648648673305
1968-12-24,0.19546609161607,1.0526315789499452,-1.0416666666691898
1968-12-26,0.19958116722904,2.464788732391806,2.1052631578947927
1968-12-27,0.19820947535805,1.0416666666641454,-0.68728522336772
1968-12-30,0.19683778348706,2.8169014084506974,-0.6920415224913722
1968-12-31,0.19615193755157,2.1276595744680873,-0.34843205574658825
1969-01-02,0.19958116722904,1.9193051274853985,1.7482517482492004
1969-01-03,0.20438208877751,1.6949152542397987,1.0169491525448615
1969-01-06,0.205067934713,1.351351351351348,0.33557046979621585
1969-01-07,0.20232455097102,4.195804195804185,-1.0067114093984117
1969-01-08,0.20163870503553,1.2013651877121465,-0.3389830508449993
1969-01-09,0.20163870503553,1.379310344827583,0.0
1969-01-10,0.20163870503553,1.547388781432555,0.0
1969-01-13,0.19752362942256,3.338028169012744,-1.867248194083506
1969-01-14,0.20026701316454,2.447552447549891,1.3888888888888855
1969-01-15,0.19958116722904,1.2019894998605376,-0.342465753427141
1969-01-16,0.19991037327808,1.3888888888888855,0.16494845360945048
1969-01-17,0.19991037327808,1.2201885746017767,0.0
1969-01-20,0.19991037327808,0.8581314878905075,0.0
1969-01-21,0.19856611524451,1.2083333333320234,-0.6724303554273797
1969-01-22,0.19820947535805,1.3888888888888855,-0.17960762641745287
1969-01-23,0.19958116722904,1.0416666666641454,0.6920415224913722
1969-01-24,0.19889532129355,0.6920415224913722,-0.3436426116813568
1969-01-27,0.19889532129355,1.2201885746017767,0.0
1969-01-28,0.19478024568058,2.3038869257964585,-1.9066040342624286
1969-01-29,0.19582273150253,0.8904593639589552,0.5352112676043965
1969-01-30,0.19376519369604,1.5857284440052564,-1.0507144858529363
1969-01-31,0.19683778348706,1.773049645387487,1.5857284440052564
1969-02-03,0.19272270787409,2.6857142857130327,-2.0905923344948287
1969-02-04,0.19066517006761,1.2608695652160096,-0.529554887647142
1969-02-05,0.18929347819662,1.449275362318837,-0.7194244604316457
1969-02-06,0.19239350182505,1.9965277777818673,1.4612268518520206
1969-02-07,0.19272270787409,0.888888888890168,0.17111079424052023
1969-02-11,0.19305191392313,0.35587188612360077,0.17081850533933873
1969-02-12,0.19272270787409,0.5285714285700758,-0.17052721330237877
1969-02-13,0.19305191392313,0.7129616426636576,0.17081850533933873
1969-02-14,0.19239350182505,0.7142857142857053,-0.3410544266047432
1969-02-17,0.19272270787409,0.7117437722420169,0.0
1969-02-18,0.19239350182505,0.5438671819080101,-0.17081850533932433
1969-02-19,0.19066517006761,1.2608695652160096,-0.529554887647142
1969-02-20,0.18723594039013,2.205882352941179,-1.7985611510817563
1969-02-24,0.18106332697068,3.0206435944140146,-2.755267423013232
1969-02-25,0.18106332697068,2.69230769230488,0.0
1969-02-26,0.18380671071266,1.8939393939366338,1.5151515151515114
1969-02-27,0.18139253301971,2.6615969581777534,-1.3134328358250262
1969-02-28,0.18759258027659,3.418027828194179,3.418027828194179
1969-03-03,0.19168022205214,2.941176470588243,2.1789997075167324
1969-03-04,0.1920368619386,1.8181818181845146,0.1860598253913734
1969-03-05,0.18997932413211,1.6348379629644008,-1.071428571431181
1969-03-06,0.18860763226112,1.8181818181845146,-0.7220216606498295
1969-03-07,0.18962268424565,3.1641791044734706,0.5381818181804403
1969-03-10,0.18915630900952,1.8450184501854598,-0.5507246376791737
1969-03-11,0.18915630900952,1.8450184501854598,0.0
1969-03-12,0.18642729784777,2.602230483271615,-1.4427280676176812
1969-03-13,0.18606894284673,2.255639097742145,-0.19222238651585571
1969-03-14,0.18537979861396,1.1235955056196312,-0.37037037037269943
1969-03-17,0.18364315514739,2.261687917423754,-0.9368029739780055
1969-03-18,0.1846906543812,1.6961873311313918,0.5703992794990345
1969-03-19,0.18675808707949,1.3159862419592252,1.119402985070823
1969-03-20,0.19296038517438,1.8181818181774039,1.8181818181774039
1969-03-21,0.19260203017335,0.7194244604309687,-0.1857142857100631
1969-03-24,0.19260203017335,0.5458201666168019,0.0
1969-03-25,0.19089295247609,1.4492753623174637,-0.8873622441683302
1969-03-26,0.18951466401056,1.0909090909053967,-0.7220216606491243
1969-03-27,0.19158209670885,2.0110754881924398,1.0909090909053967
1969-03-28,0.19502781787268,1.7921146953413873,1.4336917562710312
1969-04-01,0.19916268326928,3.191489361701584,2.1201413427592954
1969-04-02,0.19571696210545,2.836879432621344,-1.7301038062291854
1969-04-03,0.19227124094162,1.605734767025007,-1.5803584027091058
1969-04-07,0.18882551977779,1.831501831502795,-1.4388489208619664
1969-04-08,0.18813637554502,1.2941176470560996,-0.36496350365193525
1969-04-09,0.19089295247609,1.094890510950514,1.094890510950514
1969-04-10,0.18915630900952,1.284671532849312,-0.9097472924190511
1969-04-11,0.19158209670885,0.9114583333336068,0.5497685185165291
1969-04-14,0.19227124094162,1.7985611510800514,0.3597122302180849
1969-04-15,0.19020380824332,2.0072727272692927,-1.0752688172058573
1969-04-16,0.18744723131226,1.2941176470560996,-1.2775842044108179
1969-04-17,0.19191288594058,2.3823529411756876,2.3823529411756876
1969-04-18,0.18882551977779,2.197802197805464,-1.6087331226658335
1969-04-21,0.19158209670885,1.985507246379025,0.724637681158739
1969-04-22,0.19571696210545,2.142857142860336,1.4285714285752833
1969-04-23,0.19640610633821,1.4134275618361098,0.35211267605344576
1969-04-24,0.19814274980478,1.7667844522977025,0.8842105263160701
1969-04-25,0.20018261673377,1.0294936004470387,1.0294936004470387
1969-04-28,0.19847353903651,1.0452961672489416,-0.6896551724131418
1969-04-29,0.19916268326928,0.8780487804881033,0.34722222222440924
1969-04-30,0.19880432826824,1.393728223000273,-0.17993079584868238
1969-05-01,0.20054097173481,2.593103448277002,0.3448275862090708
1969-05-02,0.19985182750204,1.3888888888875681,-0.34364261168600807
1969-05-05,0.20398669289864,1.5426621160405531,1.0238907849844132
1969-05-06,0.20605412559693,1.5322033898301188,1.013513513510077
1969-05-07,0.20536498136417,1.351351351350035,-0.334448160532378
1969-05-08,0.20536498136417,1.0117361392163788,0.0
1969-05-09,0.20054097173481,3.092783505154129,-2.3489932885907505
1969-05-12,0.20123011596757,1.3888888888875681,0.34364261168102556
1969-05-13,0.19571696210545,2.1126760563359763,-2.0689655172394112
1969-05-14,0.20018261673377,2.094756080414385,2.094756080414385
1969-05-15,0.19847353903651,1.2083333333310737,-0.8537592949606441
1969-05-16,0.20123011596757,2.8169014084479733,1.3888888888875681
1969-05-19,0.19985182750204,0.8735440931783035,-0.34364261168600807
1969-05-20,0.20191926020034,1.9100346020728507,1.0344827586222125
1969-05-21,0.2026084044331,1.3745704467340534,0.3412969283248296
1969-05-22,0.20329754866587,1.369863013702297,0.34013605442391776
1969-05-23,0.20845234752696,1.3333333333320385,0.8266666666672227
1969-05-26,0.20845234752696,1.3333333333320385,0.0
1969-05-27,0.21087813522629,1.1447368421031257,0.6578947368414814
1969-05-28,0.2067432698297,1.3333333333320385,-1.3157894736829494
1969-05-29,0.2067432698297,1.1793084963840559,0.0
1969-06-02,0.20018261673377,1.9003029468483632,-1.8648648648665642
1969-06-03,0.20018261673377,2.7777777777801567,0.0
1969-06-04,0.20329754866587,2.3972602739728233,1.027397260275478
1969-06-05,0.20605412559693,1.351351351350035,1.013513513510077
1969-06-06,0.20569577059589,1.0101010101024952,-0.1739130434791669
1969-06-09,0.20213978635482,2.927835051546405,-2.1709997319774894
1969-06-10,0.19798622910096,2.105263157891531,-1.7182130584166793
1969-06-11,0.19590945047402,1.4134275618404701,-1.048951048954511
1969-06-12,0.19867848864327,2.3099957222324727,1.4134275618404701
1969-06-13,0.19798622910096,2.643109540637845,-0.34843205574860436
1969-06-16,0.20006300772789,1.943661971832595,1.0489510489494642
1969-06-17,0.19729396955865,3.2028469750893294,-1.3840830449806296
1969-06-18,0.2007552672702,1.04166666666509,0.6944444444433886
1969-06-19,0.20144752681251,2.777777777778608,0.3448275862063828
1969-06-20,0.18967911459322,5.839416058396073,-5.517241379312051
1969-06-23,0.19037137413554,1.470588235297244,0.36496350365436575
1969-06-24,0.19314041230478,1.4492753623166326,1.086956521737471
1969-06-25,0.19244815276247,1.4388489208611477,-0.3584229390675638
1969-06-26,0.19106363367785,1.4492753623166326,-0.7194244604305594
1969-06-27,0.19244815276247,1.086956521737471,0.7246376811583091
